6 m forward
-5.77480355421,-0.0796740506142,-5.7551811946,5.1065174032
-5.91228978684,-0.0798102923271,-5.87669556944,5.11628221755
-6.05146336325,-0.0780580019127,-6.0302085078,5.05709741126
-6.18748423862,-0.0777754601552,-6.1803329725,5.04933408653
-6.31591469467,-0.0774466575595,-6.84348540001,5.00639071532
-6.38166766809,-0.0757572297911,-6.31891714171,5.02133755357
-6.51214473667,-0.0751719416489,-6.47147854346,3.74285547737
-6.64410799496,-0.0791826902307,-6.60559856983,4.98476109702
-6.7747337013,-0.0819623101372,-6.74748248816,3.64233293144
-6.90621958997,-0.0800309212744,-6.91328875557,3.58539376335
-7.03385600706,-0.0826604034386,-7.45477536055,3.54987578111
-7.09947008431,-0.0863413208795,-7.11911035707,3.55705855269
-7.23010365326,-0.0869882517638,-7.24773932032,3.52892737771
-7.35724528145,-0.0876649032097,-7.3634396374,3.52415274374
-7.48344456188,-0.0838203253998,-7.49940563626,3.53381878761
-7.53483943014,-0.0780193774682,-7.50465816314,3.50708264106
-7.65225601674,-0.0756672566775,-7.6354345703,3.515680296
-7.818483031,-0.0798536110979,-8.16530562758,3.53000171322
-7.97115667997,-0.0770552306577,-7.99217452535,3.48575463467
-8.06388931004,-0.0731380965226,-8.07762026123,3.50533175222
-8.14625135434,-0.0761894946381,-8.43915474603,3.46002411316
-8.18478537112,-0.077378434259,-8.24522647396,3.49990140955
-8.26168757173,-0.0778259608463,-8.30779527659,3.45801739958
-8.36629924313,-0.0803844552213,-8.3723466059,3.44552266303
-8.42291585722,-0.0809233421056,-8.46442790401,3.44963237954
-8.4534138925,-0.0820478075678,-8.56665245584,3.42354955647
-8.460877542,-0.0801466060869,-8.48919685796,3.4352052956
-8.45714559395,-0.0798005842151,-8.47513007161,3.42820920194
