5
0.0,-0.0,0.0,1.38209621429
0.0,-0.0,0.0,1.38209621429
0.0,-0.0,0.0,1.3832989502
0.0,-0.0,0.0,1.3832989502
0.0,-0.0,0.0,1.38312713623
0.0,-0.0,0.0,1.3832989502
0.0,-0.0,0.0,1.38226802826
0.0,-0.0,0.0,1.38226802826
0.0,-0.0,0.0,1.38226802826
0.0,-0.0,0.0,1.38226802826
0.0,-0.0,0.0,1.3832989502
0.0,-0.0,0.0,1.38312713623
0.0,-0.0,0.0,1.3832989502
0.0,-0.0,0.0,1.38312713623
0.0,-0.0,0.0,1.38312713623
0.0,-0.0,0.0,1.38209621429
0.0,-0.0,0.0,1.38226802826
0.0,-0.0,0.0,1.38226802826
0.0,-0.0,0.0,1.38209621429
0.0,-0.0,0.0,1.38209621429
0.0,-0.0,0.0,1.38226802826
0.0,-0.0,0.0,1.38639175415
0.0,-0.0,0.0,1.3832989502
0.0,-0.0,0.0,1.38226802826
0.0,-0.0,0.0,1.38226802826
0.0,-0.0,0.0,1.38226802826
0.0,-0.0,0.0,1.38639175415
0.0,-0.0,0.0,1.38742267609
0.0,-0.0,0.0,1.38312713623
0.0,-0.0,0.0,1.38312713623
0.0,-0.0,0.0,1.38209621429
0.0,-0.0,0.0,1.38209621429
0.0,-0.0,0.0,1.38226802826
0.0,-0.0,0.0,1.38312713623
0.0,-0.0,0.0,1.3832989502
0.0,-0.0,0.0,1.38639175415
0.0,-0.0,0.0,1.38742267609
0.0,-0.0,0.0,1.38742267609
0.0,-0.0,0.0,1.38742267609
0.0,-0.0,0.0,1.38639175415
0.0,-0.0,0.0,1.38226802826
0.0,-0.0,0.0,1.38209621429
0.0,-0.0,0.0,1.38742267609
0.0,-0.0,0.0,1.38742267609
0.0,-0.0,0.0,1.3832989502
0.0,-0.0,0.0,1.3832989502
0.0,-0.0,0.0,1.3832989502
0.0,-0.0,0.0,1.3832989502
0.0,-0.0,0.0,1.3832989502
